"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-147b-5p",4.03855750754948,-0.0896263769315698,0.410771935250703,-0.218190117776349,0.827280984476045,0.996837406702475
"hsa-miR-548o-2-5p",0.935428660068388,-0.0929640599376813,0.291412015674297,-0.3190124460811,0.74971707489647,0.996837406702475
"hsa-miR-182-5p",5719.08544708919,-0.0760420530009287,0.366987339628786,-0.207206202475122,0.835848823556617,0.996837406702475
"hsa-miR-4446-5p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-1285-2-3p",48.5746446634415,-0.173169808074922,0.367916801018216,-0.470676543163213,0.637871737738558,0.996837406702475
"hsa-miR-3180-2-5p",0.982739205266268,0.312788083975707,0.289888822907834,1.07899325278627,0.280590735490766,0.996837406702475
"hsa-miR-7706-3p",627.92464223689,-0.21806933780174,0.377726695235553,-0.57732042916837,0.56372301561656,0.996837406702475
"hsa-miR-1302-2-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-3200-3p",47.9573895013335,0.223965870661367,0.382379754068094,0.585715818577266,0.558066502106688,0.996837406702475
"hsa-miR-450a-2-3p",6.08112386566429,-0.33509766307392,0.426020176184451,-0.786576978759886,0.43152954006229,0.996837406702475
"hsa-miR-4797-3p",1.52481885878733,0.205625355090651,0.331766646176063,0.619789112198847,0.535396637777466,0.996837406702475
"hsa-miR-643-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-20a-3p",14.2688870665806,-0.140937309492895,0.41189764000787,-0.342165858221966,0.732226077386119,0.996837406702475
"hsa-miR-548q-5p",1.88280507733672,-0.102400499146534,0.362238675552369,-0.282687923895443,0.777416074165865,0.996837406702475
"hsa-miR-941-3-3p",535.60782905122,-0.181213103502391,0.374474128849811,-0.483913545800837,0.628447226556221,0.996837406702475
"hsa-miR-3139-5p",7.2208827904652,-0.447219931075724,0.426652838937427,-1.04820568448465,0.294543852107518,0.996837406702475
"hsa-miR-3183-5p",0.743463824213192,0.0405712204093713,0.267449789799107,0.151696587385042,0.879426248895046,0.996837406702475
"hsa-miR-1538-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-671-3p",68.3548782899332,0.314985646575683,0.388555787729641,0.810657456465046,0.417562411288277,0.996837406702475
"hsa-miR-1284-5p",4.01786192935012,0.0482564984346744,0.415392163817139,0.116170940711143,0.907517066744067,0.996837406702475
"hsa-miR-5701-1-5p",10.7018150795807,0.150010784430835,0.42608781654473,0.352065416109092,0.72478920396462,0.996837406702475
"hsa-miR-3199-2-5p",1.25342204415842,-0.107346019951444,0.314645252775618,-0.341165229745244,0.732979197325249,0.996837406702475
"hsa-miR-578-3p",7.85977502465997,0.32780307765758,0.425111191585244,0.771099618514392,0.440647886716717,0.996837406702475
"hsa-miR-450a-1-5p",815.494192023235,0.121985975712051,0.357950834742766,0.340789750636323,0.733261866904789,0.996837406702475
"hsa-miR-6849-3p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-509-2-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-577-5p",59.6244207081645,-0.334640302718927,0.354133025070892,-0.944956496649634,0.3446810862927,0.996837406702475
"hsa-miR-577-3p",1.08700648356978,-0.0840669940085927,0.284693859890076,-0.295289101215783,0.767773041498449,0.996837406702475
"hsa-miR-576-3p",127.642420771798,0.345259516187113,0.351424049986875,0.98245841797113,0.325874058766611,0.996837406702475
"hsa-miR-491-5p",1.90393591019168,0.215932108090776,0.348567615298741,0.619484136257784,0.535597469381023,0.996837406702475
"hsa-miR-92b-3p",728.831832772191,0.225129844352072,0.34038610167142,0.661395524807275,0.508358695130785,0.996837406702475
"hsa-miR-4417-5p",0.299567352984048,0.0203440479305665,0.176291533746183,0.115400028000534,0.908128056770125,0.996837406702475
"hsa-miR-664a-3p",26.8750156362395,0.398687112014516,0.41255724750176,0.966380094953527,0.333854020594219,0.996837406702475
"hsa-miR-6750-5p",0.291580836747656,-0.00669233230236687,0.174479107744615,-0.0383560667456097,0.969403788843483,0.996837406702475
"hsa-miR-3939-5p",1.44971298501244,-0.252443126433378,0.338600155520652,-0.745549351698337,0.455939688224843,0.996837406702475
"hsa-miR-340-3p",362.891000288092,0.0753930644723459,0.389840975705347,0.193394407388643,0.846650095018376,0.996837406702475
"hsa-miR-20b-5p",82.8747429956214,-0.354975565119149,0.367572207135841,-0.9657301564913,0.334179225374841,0.996837406702475
"hsa-miR-5701-2-5p",10.7018150795807,0.150010784430835,0.42608781654473,0.352065416109092,0.72478920396462,0.996837406702475
"hsa-miR-449b-5p",0.826464592654526,-0.189127031380064,0.269872820641472,-0.70080058796036,0.483427471089571,0.996837406702475
"hsa-miR-4639-5p",1.65910490289059,0.0321927278478447,0.354459413029913,0.0908220424241573,0.927633995111487,0.996837406702475
"hsa-miR-570-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-520h-3p",1.60027201361927,-0.028758787098889,0.311456179380278,-0.0923365436386975,0.926430654752015,0.996837406702475
"hsa-miR-2277-5p",29.4464492337274,-0.326287083693459,0.389801837808836,-0.837058864390153,0.402559481191478,0.996837406702475
"hsa-miR-125b-1-3p",1.99907911403997,0.143067342007569,0.345708185919585,0.413838456347248,0.678992418156558,0.996837406702475
"hsa-miR-3160-1-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-199a-1-3p",17.9939666540689,0.60741442937674,0.411076062673207,1.47762052946298,0.139509376260386,0.996837406702475
"hsa-miR-6727-3p",0.47167056885653,-0.0455990153803938,0.209506158576855,-0.217649999838388,0.827701823998462,0.996837406702475
"hsa-miR-23c-3p",0.580293266018042,-0.241162789180929,0.233938431548205,-1.03088144852863,0.302596417201777,0.996837406702475
"hsa-miR-3158-1-3p",64.6870381384477,-0.40727576748035,0.369278883956768,-1.10289481791228,0.270072844906075,0.996837406702475
"hsa-miR-4419a-5p",4.19468907608728,-0.267447996488023,0.418913970657353,-0.638431790824134,0.523192642017505,0.996837406702475
"hsa-miR-18a-5p",999.685785806587,-0.265632003752666,0.379705384250415,-0.699573971744058,0.484193402111205,0.996837406702475
"hsa-miR-542-5p",3.0616503867791,0.105342714768657,0.398673024146276,0.264233365159932,0.791600102721474,0.996837406702475
"hsa-miR-6718-5p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-let-7e-3p",21.9786232378587,0.111617420492715,0.394532245133242,0.282910768054001,0.777245239948522,0.996837406702475
"hsa-miR-3187-3p",7.54707721481015,-0.251435699700245,0.426647836521023,-0.589328430094724,0.555640976876206,0.996837406702475
"hsa-miR-503-3p",1.37611170559651,-0.00584952586970716,0.333663150137403,-0.0175312313250604,0.986012817677135,0.996837406702475
"hsa-miR-203a-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-449a-3p",12.5371518139076,0.149721132428069,0.425125472000101,0.352181043689695,0.724702492355331,0.996837406702475
"hsa-miR-6748-3p",1.05339803861321,-0.182120009960844,0.314036124259598,-0.579933313055076,0.561959589667497,0.996837406702475
"hsa-miR-7641-2-3p",320.172749204668,0.259514493406635,0.412186238238701,0.629604943909717,0.528953088142019,0.996837406702475
"hsa-miR-6847-3p",0.568000490594348,-0.00830826885275882,0.237768444695789,-0.034942689150315,0.97212544036294,0.996837406702475
"hsa-miR-6761-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-4508-5p",1.3057238518816,0.15683252789936,0.317541056889996,0.493896850490395,0.621379028980899,0.996837406702475
"hsa-miR-6886-3p",0.291580836747656,-0.00669233230236687,0.174479107744615,-0.0383560667456097,0.969403788843483,0.996837406702475
"hsa-miR-16-1-3p",86.5404486679455,-0.0997157991204656,0.374761859256232,-0.266077768208231,0.790179316419153,0.996837406702475
"hsa-miR-200a-3p",29.9533358442023,0.806972927229879,0.408137664584018,1.97720768567724,0.0480181592188156,0.996837406702475
"hsa-miR-663a-3p",2.60270353073519,0.0264296221235331,0.389430049494007,0.0678674441221821,0.945891154804991,0.996837406702475
"hsa-miR-548n-5p",16.7199756728596,0.0471980103277033,0.412707485399734,0.114361895525081,0.908950918736568,0.996837406702475
"hsa-miR-663a-5p",1.74920629940477,-0.245718450765977,0.356995428622925,-0.68829579054783,0.491266531997529,0.996837406702475
"hsa-miR-199b-5p",2.6230040533449,-0.0304181974224017,0.390880207501702,-0.0778197433347128,0.93797144116355,0.996837406702475
"hsa-miR-6784-3p",0.274985450108057,-0.123280640141641,0.173382149639385,-0.711034211988088,0.477063035572924,0.996837406702475
"hsa-miR-4786-3p",1.07275103464388,0.228287135939836,0.270069515124706,0.845290279557924,0.397948786934256,0.996837406702475
"hsa-miR-1908-5p",6.90068886476401,0.0249979186360925,0.426647536146895,0.0585914988795007,0.953277481962969,0.996837406702475
"hsa-miR-5087-5p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-216a-5p",4.11132482874877,-0.145787260961515,0.411360048839933,-0.354403062165725,0.723036840025807,0.996837406702475
"hsa-miR-1245b-3p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-196a-1-5p",525.751502558654,0.128088616322985,0.376637846704482,0.340084294352622,0.73379304892509,0.996837406702475
"hsa-miR-1273f-3p",0.554347550023739,0.143723564892884,0.238464191847471,0.602705017383968,0.546704943164107,0.996837406702475
"hsa-miR-326-5p",1.696299720493,0.0899261751388943,0.336728924779802,0.267058065171265,0.789424454433318,0.996837406702475
"hsa-miR-6804-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-4424-5p",0.775470142436159,-0.305927737518831,0.25837109522137,-1.18406332278274,0.236387997419942,0.996837406702475
"hsa-miR-6763-3p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-769-5p",3469.07668594397,0.105452751461638,0.331124212489587,0.318468862994891,0.750129309824809,0.996837406702475
"hsa-miR-514a-1-3p",1.52986292895473,0.00418965821124518,0.350891130778912,0.0119400516107231,0.990473443523807,0.996837406702475
"hsa-miR-1244-3-3p",0.455771574975467,-0.0688560029329524,0.207198428385799,-0.332319137115963,0.739648290922269,0.996837406702475
"hsa-miR-512-1-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-7845-5p",0.61422185027734,0.0085277455666171,0.255097850575126,0.0334293117225058,0.973332235345922,0.996837406702475
"hsa-miR-5584-5p",1.03266431578127,0.318120567656584,0.297050990414758,1.07092916004895,0.284201283206244,0.996837406702475
"hsa-miR-4498-5p",0.554765221701111,-0.00185330725888133,0.220166832682255,-0.00841774047572381,0.993283694155399,0.996837406702475
"hsa-miR-153-1-3p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-3182-5p",91.2985972589809,0.543347906350596,0.405915013334843,1.33857553552074,0.180708894843618,0.996837406702475
"hsa-miR-5001-3p",12.0440051103184,-0.109953181337999,0.417568437747899,-0.263317749614931,0.792305680074686,0.996837406702475
"hsa-miR-6780b-3p",1.43311759837285,-0.357387986039242,0.332588437504129,-1.07456527569394,0.282569405342972,0.996837406702475
"hsa-miR-6770-1-5p",0.328381476455621,-0.123348673385987,0.17296691424049,-0.713134497008404,0.475762534602274,0.996837406702475
"hsa-miR-6791-3p",0.424015005434903,-0.182228410475473,0.207001942652193,-0.88032222374674,0.378684776694913,0.996837406702475
"hsa-miR-221-3p",2248.23459106354,0.120362592872893,0.338959024246038,0.355094817553895,0.722518558991411,0.996837406702475
"hsa-miR-99a-3p",12.8128176207865,0.191296870374203,0.414244138128885,0.461797410672554,0.644226607921519,0.996837406702475
"hsa-miR-203b-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-138-2-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-5696-3p",9.70998906679659,0.192830830410194,0.425487842027675,0.453199389884451,0.650405171751832,0.996837406702475
"hsa-miR-943-3p",5.31233303165222,0.218406362052037,0.422198057779211,0.517307832255005,0.604941287454634,0.996837406702475
"hsa-miR-146a-5p",6.73827873363668,-0.0967581982894261,0.426453771370416,-0.226890239423823,0.820509091960876,0.996837406702475
"hsa-miR-4786-5p",0.976928351720007,-0.146791370259441,0.297247292247525,-0.493835853472483,0.621422109962463,0.996837406702475
"hsa-miR-519a-2-3p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-196a-1-3p",2.81241785074936,0.0165394022451733,0.386616177583213,0.0427799021462663,0.965876985084322,0.996837406702475
"hsa-miR-7641-1-5p",62.0586615294378,0.32376011000955,0.393170110358469,0.823460638232048,0.410246092167928,0.996837406702475
"hsa-miR-548al-5p",0.90856029641607,0.303617149713893,0.249402069428072,1.21738023429455,0.223459579837835,0.996837406702475
"hsa-miR-7156-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-3620-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-2682-5p",2.39395985670057,-0.00552249819155681,0.372038584694102,-0.0148438856042244,0.988156727781951,0.996837406702475
"hsa-miR-6511b-2-3p",5.2900234461458,-0.0960999892903967,0.423491851556163,-0.226922876880081,0.820483712862212,0.996837406702475
"hsa-miR-6815-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-320d-1-3p",39.1665360675297,-0.22439966962015,0.383974238158402,-0.584413346833902,0.558942249247419,0.996837406702475
"hsa-miR-3173-3p",0.426957451503894,0.0859249718714523,0.215854554401141,0.398068839037653,0.690579443241438,0.996837406702475
"hsa-miR-7-3-3p",0.299567352984048,0.0203440479305665,0.176291533746183,0.115400028000534,0.908128056770125,0.996837406702475
"hsa-miR-1269a-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-6833-3p",3.05625355693881,0.0834124660206562,0.383130529545,0.217712919196796,0.827652797059613,0.996837406702475
"hsa-miR-449a-5p",17.9940418406923,-0.193167933242332,0.419293756186077,-0.46069832997133,0.645015053347856,0.996837406702475
"hsa-miR-548a-2-3p",2.60974616836394,-0.0277506101230595,0.384118545862202,-0.0722449109057461,0.942407004791134,0.996837406702475
"hsa-miR-4665-5p",0.742029620474557,-0.089040124450567,0.268391112381707,-0.331755115362888,0.740074179232355,0.996837406702475
"hsa-miR-7113-5p",0.603366926563678,-0.277367378246772,0.248965835118128,-1.11407807466904,0.26524569377431,0.996837406702475
"hsa-miR-548av-3p",4.01325676180972,0.205689707864336,0.416828750973289,0.49346334048228,0.621685236642913,0.996837406702475
"hsa-miR-6739-3p",4.70626700574434,0.39750609217437,0.422175480843604,0.941566031689149,0.346414867611667,0.996837406702475
"hsa-miR-548ai-3p",0.855766778423794,0.137079475118383,0.281676840005352,0.486655115542259,0.626502758159519,0.996837406702475
"hsa-miR-4660-5p",0.528331443409113,-0.112663868768888,0.23390432433221,-0.481666463801127,0.630042903204458,0.996837406702475
"hsa-miR-509-3-5p",1.93518092365163,0.192020274524512,0.372776275620306,0.515108624348443,0.60647711643115,0.996837406702475
"hsa-miR-133b-3p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-3192-3p",1.24265735687661,0.483124295431472,0.299975342072913,1.61054669391474,0.107278560318124,0.996837406702475
"hsa-miR-1537-3p",0.543492626310077,-0.117146455543518,0.235891903205461,-0.496610752432159,0.619463569211934,0.996837406702475
"hsa-miR-548h-2-5p",50.9227431816017,0.49067313456491,0.387515430031729,1.26620283100659,0.205440474232842,0.996837406702475
"hsa-miR-939-5p",2.78800387086833,0.151118231602795,0.385124039848623,0.392388467004536,0.694771206195553,0.996837406702475
"hsa-miR-6741-3p",1.56050769689269,-0.298802494891072,0.347139173191792,-0.860757062199908,0.38937185805403,0.996837406702475
"hsa-miR-6516-5p",9.11508366145538,-0.143124862369986,0.426632805748838,-0.335475520028913,0.737266408069096,0.996837406702475
"hsa-miR-1976-3p",3.46631239618333,-0.341249616113332,0.410734404071038,-0.8308279334066,0.406070840098745,0.996837406702475
"hsa-miR-3609-3p",3.97171096028745,0.41257901729838,0.406345578663149,1.01534023984151,0.309943669005796,0.996837406702475
"hsa-miR-200b-5p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-1254-1-3p",0.61422185027734,0.0085277455666171,0.255097850575126,0.0334293117225058,0.973332235345922,0.996837406702475
