"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-6842-3p",2.01822270576667,0.0254821800435782,0.826885916177619,0.0308170444616746,0.975415447360937,0.9999613829802
"hsa-miR-4479-3p",0.406285207471277,-0.0747424865641352,0.712189227921281,-0.104947510624798,0.916417459066537,0.9999613829802
"hsa-miR-5708-3p",0.942421385765076,-0.0455342749584988,0.775082513082145,-0.0587476483986589,0.953153106913742,0.9999613829802
"hsa-miR-597-5p",2.23195822663946,-0.107317509031839,0.829938556318849,-0.129307776117597,0.897114118641592,0.9999613829802
"hsa-miR-6762-3p",0.0688905185492066,-0.0227347317953234,0.548431327195315,-0.0414541085965842,0.966933877415197,0.9999613829802
"hsa-miR-196a-2-3p",36.8320177114591,0.0615018984689068,0.544553324077458,0.112940084560312,0.910078056736882,0.9999613829802
"hsa-miR-139-5p",5.64969047265704,-0.309376754610181,0.724165054205062,-0.427218564074171,0.669220141158206,0.9999613829802
"hsa-miR-520g-3p",0.939153356112396,0.214824928277935,0.686883463341637,0.312753093855001,0.754468254463347,0.9999613829802
"hsa-miR-6128-3p",4.64974304717344,0.734560113780401,0.755255923703254,0.97259761986192,0.33075332605562,0.9999613829802
"hsa-miR-1302-2-3p",0.11555933486036,0.445507442188457,0.557035607270055,0.799782700376767,0.42383670784016,0.9999613829802
"hsa-miR-99b-3p",333.82234861289,-0.248132034453226,0.392783271461693,-0.631727602679803,0.527564888064316,0.9999613829802
"hsa-miR-2355-5p",0.613970478675957,0.0129909882229738,0.658114284208404,0.0197397147193055,0.984251009179801,0.9999613829802
"hsa-miR-548g-3p",0.422331240987859,-0.211685071489547,0.722062547079508,-0.293167222625989,0.76939433646814,0.9999613829802
"hsa-miR-941-4-3p",217.768647654582,-0.650358032209082,0.53585277117466,-1.21368791428177,0.224866921200326,0.9999613829802
"hsa-miR-4999-5p",1.45354356915483,0.118872022035027,0.836888990537395,0.142040370203335,0.887048118133207,0.9999613829802
"hsa-miR-3687-1-3p",1.5371268718375,-0.764948551744196,0.837013554473902,-0.913902227336089,0.360768223201624,0.9999613829802
"hsa-miR-6763-5p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-4446-3p",0.149405799447944,-0.114055543677631,0.570759343557361,-0.199831233540146,0.841612573130965,0.9999613829802
"hsa-miR-5687-3p",0.189898947037627,0.484198058571801,0.57246340494645,0.845814866746101,0.397656030578677,0.9999613829802
"hsa-miR-107-5p",0.388484776400275,0.170761927736275,0.706861725013503,0.241577555685326,0.809107515009552,0.9999613829802
"hsa-miR-1238-3p",0.149405799447944,-0.114055543677631,0.570759343557361,-0.199831233540146,0.841612573130965,0.9999613829802
"hsa-miR-142-3p",0.251304895341911,-0.176946617155884,0.582266590898185,-0.303892787121672,0.761209573128844,0.9999613829802
"hsa-miR-134-5p",0.0688905185492066,-0.0227347317953234,0.548431327195315,-0.0414541085965842,0.966933877415197,0.9999613829802
"hsa-miR-452-3p",12.8032237830005,0.41974534128957,0.668307446390896,0.628072219689228,0.529956630697683,0.9999613829802
"hsa-miR-1276-3p",0.143230130726473,0.174152827728677,0.57057851074389,0.305221497917308,0.760197460154228,0.9999613829802
"hsa-miR-5703-3p",0.11555933486036,0.445507442188457,0.557035607270055,0.799782700376767,0.42383670784016,0.9999613829802
"hsa-miR-4470-3p",4.26415046424286,0.179473439330792,0.769396227565335,0.233265296736266,0.815555404528356,0.9999613829802
"hsa-miR-1277-3p",3.79760071765886,0.213067499778709,0.804645855903215,0.26479661607098,0.791166143859414,0.9999613829802
"hsa-miR-4430-3p",0.202124865427208,-0.151132967899971,0.577908411273092,-0.261517162498182,0.793693716144492,0.9999613829802
"hsa-miR-4735-5p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-339-3p",58.4749147175171,-0.260895789045866,0.533534108756908,-0.488995520180954,0.624844868440553,0.9999613829802
"hsa-miR-4771-2-3p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-597-3p",4.64613280630441,-0.594078250088537,0.796913121271649,-0.745474298554095,0.45598504280463,0.9999613829802
"hsa-miR-3648-1-3p",1.1062644085337,0.126680229993056,0.8327388134516,0.152124805457286,0.879088499971244,0.9999613829802
"hsa-miR-4726-5p",2.16085168045309,0.350647740314571,0.823379230639114,0.425864203597163,0.670206800128243,0.9999613829802
"hsa-miR-19b-1-3p",1133.74720927871,0.145543502239969,0.638875820245191,0.22781188085051,0.819792489956964,0.9999613829802
"hsa-miR-3652-5p",0.196074615759098,0.201101433957922,0.576772566753116,0.348666780547492,0.727339486291314,0.9999613829802
"hsa-miR-4716-3p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-3689a-5p",0.0688905185492066,-0.0227347317953234,0.548431327195315,-0.0414541085965842,0.966933877415197,0.9999613829802
"hsa-miR-4520-2-3p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-224-3p",0.934636906847701,0.602346267794096,0.825444818694757,0.729723240308857,0.46555937238516,0.9999613829802
"hsa-miR-9-1-3p",11.3642195695049,-0.00441195396083057,0.676392885669729,-0.00652276813417705,0.994795620916759,0.9999613829802
"hsa-miR-6785-3p",0.11555933486036,0.445507442188457,0.557035607270055,0.799782700376767,0.42383670784016,0.9999613829802
"hsa-miR-644a-3p",0.0743396121772664,0.419386542552489,0.545842660848562,0.768328627704757,0.442291970980338,0.9999613829802
"hsa-miR-941-2-5p",0.66124045102716,-0.226054011517272,0.761565982865926,-0.296827873885051,0.766597923726537,0.9999613829802
"hsa-miR-4684-5p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-3065-3p",0.400109538749806,0.187411816627695,0.766032951391732,0.244652421657847,0.806725570578499,0.9999613829802
"hsa-miR-5583-2-3p",0.331219020200599,0.265577217234042,0.691026040861009,0.384323023345309,0.700739045723433,0.9999613829802
"hsa-miR-1273a-3p",4.77702528551479,-0.157417861560122,0.806924679337967,-0.195083711765111,0.845327413724667,0.9999613829802
"hsa-miR-1233-1-3p",0.0743396121772664,0.419386542552489,0.545842660848562,0.768328627704757,0.442291970980338,0.9999613829802
"hsa-miR-511-3p",0.365065484788184,-0.143847118165625,0.707684509852953,-0.203264471897957,0.838928323153011,0.9999613829802
"hsa-miR-339-5p",313.150911325968,-0.150726676943778,0.637911289528683,-0.236281563624845,0.813214192058819,0.9999613829802
"hsa-miR-6834-5p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-145-5p",0.137781037098413,-0.105975991398025,0.569058590942354,-0.186230369042545,0.85226410946558,0.9999613829802
"hsa-miR-5096-5p",2.94063235552965,-0.37351142363166,0.817517019633731,-0.456885195856844,0.64775356527722,0.9999613829802
"hsa-miR-103a-2-5p",2.26977371650924,0.820223411885652,0.836180742051767,0.980916410336167,0.326633964248533,0.9999613829802
"hsa-miR-550a-1-3p",4.8566842705378,0.173393349935217,0.767061433604879,0.226048843467906,0.821163431740688,0.9999613829802
"hsa-miR-147b-5p",1.25604873972287,-0.456802455151968,0.795934721753761,-0.573919496997756,0.566022278798724,0.9999613829802
"hsa-miR-548o-2-5p",0.584559392159373,0.267416892566974,0.794886850873045,0.336421331253955,0.736553165950256,0.9999613829802
"hsa-miR-1285-2-3p",21.85035586726,0.0399818353022947,0.57015923254127,0.0701239811974819,0.944094979448042,0.9999613829802
"hsa-miR-3180-2-5p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-7706-3p",241.485142985858,-0.850854125438363,0.521856570295953,-1.63043674041668,0.103009224891338,0.9999613829802
"hsa-miR-5190-3p",0.11555933486036,0.445507442188457,0.557035607270055,0.799782700376767,0.42383670784016,0.9999613829802
"hsa-miR-1302-2-5p",0.154854893076004,0.154026342905953,0.572332038326123,0.26912060236297,0.78783687671214,0.9999613829802
"hsa-miR-3200-3p",17.5930464534638,0.0274610394482706,0.609714175002989,0.0450392012751483,0.964076062544127,0.9999613829802
"hsa-miR-450a-2-3p",2.52345502220346,-0.39248423551174,0.819382018621114,-0.479000303389897,0.631938412820419,0.9999613829802
"hsa-miR-4797-3p",0.43144478973384,0.0899907345986302,0.619128928604115,0.145350556953497,0.884434099835968,0.9999613829802
"hsa-miR-643-5p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-20a-3p",6.6431589367358,0.186935180606869,0.69484270713703,0.269032370472881,0.787904772638128,0.9999613829802
"hsa-miR-548q-5p",0.831303490376922,-0.0321451134973231,0.774365640986203,-0.0415115441542373,0.966888089883626,0.9999613829802
"hsa-miR-941-3-3p",217.768647654582,-0.650358032209082,0.53585277117466,-1.21368791428177,0.224866921200326,0.9999613829802
"hsa-miR-3139-5p",2.55588127311818,-1.13905687534277,0.826117337775463,-1.37880761395225,0.167954078543265,0.9999613829802
"hsa-miR-3183-5p",0.223745411625211,0.048472187384705,0.58085259031571,0.0834500666655527,0.933493679863912,0.9999613829802
"hsa-miR-1538-5p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-671-3p",21.4517166991745,-0.300916744706857,0.633922302232855,-0.474690263533784,0.635007758755952,0.9999613829802
"hsa-miR-1284-5p",1.7981719902151,0.242998225109654,0.834468327858195,0.291201255934243,0.770897402081363,0.9999613829802
"hsa-miR-5701-1-5p",5.86088073398254,0.787090580676985,0.779014982234889,1.01036642250311,0.312319768701798,0.9999613829802
"hsa-miR-3199-2-5p",0.901391598300167,0.34577535601415,0.779972960249096,0.443317106664469,0.65753638404793,0.9999613829802
"hsa-miR-578-3p",2.65675965616788,0.158181497508,0.830153652786047,0.190544843086738,0.848882207100027,0.9999613829802
"hsa-miR-450a-1-5p",437.520741602833,0.429565636129027,0.642932280066422,0.668135120054398,0.504047345498074,0.9999613829802
"hsa-miR-1302-9-3p",0.11555933486036,0.445507442188457,0.557035607270055,0.799782700376767,0.42383670784016,0.9999613829802
"hsa-miR-577-5p",31.1281640128637,-0.403234430328282,0.606067185297909,-0.665329587395619,0.505839710300393,0.9999613829802
"hsa-miR-5697-5p",0.494034220508213,0.137622433698195,0.732886632646974,0.187781339661147,0.851048064335576,0.9999613829802
"hsa-miR-577-3p",0.322061123594951,-0.20217455756338,0.586053397033227,-0.344976342747687,0.730112155990242,0.9999613829802
"hsa-miR-576-3p",53.284838326676,0.160089960662986,0.44413788009717,0.360451039726584,0.71850986388373,0.9999613829802
"hsa-miR-491-5p",0.271015383976414,-0.22168627619436,0.614310176663429,-0.360870264918009,0.718196433017561,0.9999613829802
"hsa-miR-92b-3p",320.723212858838,0.0194745257778487,0.351023411777209,0.055479278943961,0.955756637528655,0.9999613829802
"hsa-miR-4417-5p",0.176364127124595,0.236413244426608,0.574259111647218,0.411683923914547,0.680571109623277,0.9999613829802
"hsa-miR-664a-3p",9.29475104236145,0.181881601561471,0.752793418243455,0.241608915744599,0.809083212974664,0.9999613829802
"hsa-miR-6750-5p",0.196074615759098,0.201101433957922,0.576772566753116,0.348666780547492,0.727339486291314,0.9999613829802
"hsa-miR-3939-5p",0.905768521607551,0.162038744761886,0.822499386209927,0.19700773943256,0.843821481284256,0.9999613829802
"hsa-miR-340-3p",122.139902309303,-0.671778836997885,0.545476516375385,-1.2315449278399,0.218119123992355,0.9999613829802
"hsa-miR-20b-5p",38.9424303824363,-0.113298641466211,0.591905456572493,-0.191413409368249,0.848201715142371,0.9999613829802
"hsa-miR-5701-2-5p",5.86088073398254,0.787090580676985,0.779014982234889,1.01036642250311,0.312319768701798,0.9999613829802
"hsa-miR-449b-5p",0.658787692187227,0.157760132595052,0.663796853451155,0.237663272693805,0.812142271668129,0.9999613829802
"hsa-miR-4639-5p",0.508295615514657,-0.0796493799472428,0.741664656258347,-0.107392713506221,0.914477434856764,0.9999613829802
"hsa-miR-570-5p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-520h-3p",0.939153356112396,0.214824928277935,0.686883463341637,0.312753093855001,0.754468254463347,0.9999613829802
"hsa-miR-2277-5p",11.5270689893001,-0.625789317013975,0.651797557192185,-0.960097671598757,0.337006060228052,0.9999613829802
"hsa-miR-125b-1-3p",45.9206533178618,1.76541323482514,0.814474461758393,2.16754891370533,0.0301930242523542,0.9999613829802
"hsa-miR-3160-1-3p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-199a-1-3p",14.3534139703088,0.924813428527954,0.678546358430393,1.36293330151712,0.172903532239795,0.9999613829802
"hsa-miR-6727-3p",0.137781037098413,-0.105975991398025,0.569058590942354,-0.186230369042545,0.85226410946558,0.9999613829802
"hsa-miR-23c-3p",0.546878705540838,0.174185826388719,0.744009752515503,0.234117665527629,0.814893631889276,0.9999613829802
"hsa-miR-3158-1-3p",27.1980006346539,-0.481778471820032,0.589744464478467,-0.816927501381614,0.413969860367419,0.9999613829802
"hsa-miR-4419a-5p",2.394356144724,0.293261296103942,0.815313906755093,0.359691271882147,0.719078019825591,0.9999613829802
"hsa-miR-18a-5p",483.743830601056,-0.228315454641902,0.522087727421734,-0.437312433619939,0.661884779409846,0.9999613829802
"hsa-miR-542-5p",1.26658250214171,0.305353371498984,0.837077297515503,0.364785154734564,0.715271787436592,0.9999613829802
"hsa-let-7e-3p",8.17913862846013,-0.079480777649016,0.687130509949846,-0.115670569852614,0.907913631508028,0.9999613829802
"hsa-miR-3187-3p",3.649123949298,0.102212780755792,0.790517111255452,0.129298631617808,0.897121354156819,0.9999613829802
"hsa-miR-503-3p",0.744737959810075,0.359852088901789,0.810895691710362,0.443771119492298,0.657208070725706,0.9999613829802
"hsa-miR-203a-5p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-449a-3p",3.34986016573149,-1.00635084017142,0.801227261779517,-1.25601173122383,0.209111716818767,0.9999613829802
"hsa-miR-6748-3p",0.359616391160124,-0.317568052947818,0.656459908832393,-0.483758488028093,0.62855727908386,0.9999613829802
"hsa-miR-7641-2-3p",135.273273466802,-0.00767399526833994,0.595620523555002,-0.0128840343219491,0.989720312336298,0.9999613829802
"hsa-miR-6847-3p",0.264965134308305,0.0963685331048353,0.58360195234032,0.165127160247468,0.86884389566382,0.9999613829802
"hsa-miR-6761-5p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-4508-5p",0.20667155564762,-0.153628649059991,0.578351599615726,-0.265631925565809,0.790522695596514,0.9999613829802
"hsa-miR-6886-3p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-16-1-3p",38.777570757727,0.0499618470188885,0.61486076093414,0.0812571726694397,0.935237432572492,0.9999613829802
"hsa-miR-663a-3p",1.01042966921179,-0.0498867635083475,0.83360511281375,-0.0598445987692659,0.952279404525749,0.9999613829802
"hsa-miR-548n-5p",6.03646363623813,-0.229777619529175,0.74315386516849,-0.309192524319414,0.757175080218144,0.9999613829802
"hsa-miR-663a-5p",1.09830410130209,0.231748672487741,0.835057579568535,0.27752418295213,0.781377639481001,0.9999613829802
"hsa-miR-199b-5p",1.23166386723345,0.171435778366953,0.83491633709377,0.205332882769664,0.837312054617314,0.9999613829802
"hsa-miR-6784-3p",0.129695310813442,-0.0998175319431569,0.567727259494096,-0.175819515927604,0.860435736979383,0.9999613829802
"hsa-miR-4786-3p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-1908-5p",2.95183179015336,0.152297948227244,0.800498135370015,0.19025396999438,0.849110121413511,0.9999613829802
"hsa-miR-8086-5p",0.11555933486036,0.445507442188457,0.557035607270055,0.799782700376767,0.42383670784016,0.9999613829802
"hsa-miR-216a-5p",2.27616017720673,0.310493766338257,0.823542172539295,0.377022302793415,0.706157030636949,0.9999613829802
"hsa-miR-196a-1-5p",197.907151373114,-0.304481138682362,0.603035405988853,-0.504914198500628,0.61361910114577,0.9999613829802
"hsa-miR-1273f-3p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-326-5p",0.476960364530622,-0.0215024617621606,0.647513311092205,-0.0332077524798539,0.973508915948613,0.9999613829802
"hsa-miR-6804-3p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-4424-5p",0.367702117445096,-0.217586456596918,0.588144879044852,-0.369953840200528,0.711416884204031,0.9999613829802
"hsa-miR-769-5p",2374.04912651012,0.86029760389747,0.541102048167996,1.58989899744452,0.111857573692863,0.9999613829802
"hsa-miR-514a-1-3p",0.665074673058111,0.152449118131317,0.80498594655773,0.189381092655366,0.849794142202202,0.9999613829802
"hsa-miR-1244-3-3p",0.235370173974742,0.0368694311867045,0.581719721226737,0.0633800606053957,0.949463864655873,0.9999613829802
"hsa-miR-512-1-3p",0.184449853409567,0.221037960036451,0.575366876436633,0.384168726231488,0.700853395990338,0.9999613829802
"hsa-miR-7845-5p",0.223745411625211,0.048472187384705,0.58085259031571,0.0834500666655527,0.933493679863912,0.9999613829802
"hsa-miR-5584-5p",0.0608047922642349,-0.0114769975170596,0.545193433770743,-0.0210512394430006,0.983204781551775,0.9999613829802
"hsa-miR-4498-5p",0.69130642564135,0.591881227869624,0.706025601852395,0.838328279196546,0.401846357662302,0.9999613829802
"hsa-miR-153-1-3p",0.0805152808987378,-0.0369660549232365,0.552368499749902,-0.0669228150047909,0.946643150004793,0.9999613829802
"hsa-miR-3182-5p",40.2485265277425,0.602416622182538,0.579018808086184,1.04040941981434,0.298149727164657,0.9999613829802
