"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-320d-1-3p",16.9928369411688,-0.161007010751422,0.501598246523229,-0.320987985638754,0.748219495622561,0.960820818851703
"hsa-miR-181a-1-5p",1544.7631700471,0.112389441258974,0.358106298278079,0.313843799451135,0.753639676655969,0.966894859885543
"hsa-miR-615-3p",159.936548683969,-0.132369815564744,0.424602215223092,-0.311750176562774,0.755230391510831,0.967164331358935
"hsa-miR-181a-2-5p",1543.51599578182,0.111882888928686,0.358061202484233,0.312468617522482,0.754684409504028,0.967164331358935
"hsa-miR-5582-3p",1.34835836734409,0.172114597244308,0.55737356248539,0.308795767916997,0.757476888638589,0.969155361628002
"hsa-miR-4690-3p",3.08062526628679,0.186101406061805,0.609224082033739,0.305472832657162,0.760006058164454,0.971504094423723
"hsa-miR-365a-3p",81.3344300642065,-0.125993849850279,0.41497543851888,-0.303617607586543,0.761419235561578,0.972423289901341
"hsa-miR-101-1-3p",4699.38961276286,0.118466560957546,0.396017951193672,0.29914442161136,0.764829853649232,0.97500147858287
"hsa-miR-6501-5p",3.47362360627604,0.181458528697398,0.605748180000147,0.299560996943241,0.764512038496641,0.97500147858287
"hsa-miR-365b-3p",81.2243812593182,-0.122776987336178,0.414525850849517,-0.296186563719881,0.767087609341579,0.975217550533168
"hsa-miR-1972-2-3p",1.50582945379743,-0.170083677949498,0.572600668481891,-0.297037162741065,0.766438137063512,0.975217550533168
"hsa-miR-1972-1-3p",1.50582945379743,-0.170083677949498,0.572600668481891,-0.297037162741065,0.766438137063512,0.975217550533168
"hsa-miR-3677-5p",1.08012992549616,0.152148193208305,0.519196637954425,0.293045413020684,0.769487440007794,0.976266904718849
"hsa-miR-1277-3p",1.92027128734016,-0.174289474649517,0.595701819426829,-0.292578382280609,0.769844439484302,0.976266904718849
"hsa-miR-1285-2-3p",6.04927759122881,-0.168335475214499,0.57704604066125,-0.291719314149699,0.770501240679278,0.976266904718849
"hsa-miR-338-5p",3.21449149973319,-0.177867786267416,0.610267078626546,-0.291458924292166,0.770700354474695,0.976266904718849
"hsa-miR-3653-5p",6.55863684268447,-0.16424254107191,0.568406340098465,-0.28895269015377,0.772617581694022,0.976287820834029
"hsa-miR-3919-3p",3.86648560979697,-0.175043930998796,0.604443244008698,-0.289595313925416,0.77212585240162,0.976287820834029
"hsa-miR-548f-4-3p",4.12854926940324,0.174468317519564,0.604314232481936,0.288704631037759,0.77280741849032,0.976287820834029
"hsa-miR-1254-1-5p",7.78337333713591,-0.168549654241933,0.58651312270043,-0.28737575975435,0.773824619681524,0.976504440100228
"hsa-miR-23b-5p",2.15723067811933,0.172962153437048,0.603371018688633,0.286659697068255,0.774372900036655,0.976504440100228
"hsa-miR-25-5p",9.06347419272594,-0.164495426594551,0.582871406208203,-0.282215639406049,0.777778167015668,0.979036129370127
"hsa-miR-181b-2-5p",357.62625024931,-0.104121654842604,0.368060327876634,-0.282892903571785,0.777258934614754,0.979036129370127
"hsa-miR-6854-3p",0.387622619510222,-0.0403034466613257,0.378088298211577,-0.106597974208586,0.915107925776056,0.982884082069648
"hsa-miR-8485-3p",3.12875722791728,-0.0814102150548438,0.356705740352568,-0.228227936490111,0.819469044304423,0.982884082069648
"hsa-miR-4474-3p",0.266288391072817,0.0268685200684585,0.336906482683238,0.0797506769667014,0.936435553384735,0.982884082069648
"hsa-miR-1227-3p",0.266288391072817,0.0268685200684585,0.336906482683238,0.0797506769667014,0.936435553384735,0.982884082069648
"hsa-miR-6134-3p",0.532576782145634,0.0471857076410232,0.421148911866836,0.112040435844562,0.910791345229129,0.982884082069648
"hsa-miR-455-3p",5.06115289387641,-0.0918829643787712,0.589395331632492,-0.155893607308148,0.876116884331824,0.982884082069648
"hsa-miR-18b-5p",1.62133092727041,0.156913212396828,0.586647853216598,0.267474280416217,0.789104014264143,0.982884082069648
"hsa-miR-6873-3p",1.06834875080287,0.126551919751483,0.542692613150434,0.233192633702575,0.81561182564798,0.982884082069648
"hsa-miR-6859-1-3p",0.27155141055122,0.0300282632553265,0.339037192947954,0.0885692303969028,0.929424262539407,0.982884082069648
"hsa-miR-4659a-3p",0.811939715095151,0.124882761082823,0.513974675553152,0.242974541398214,0.808025119572597,0.982884082069648
"hsa-miR-1298-5p",0.382359600031819,-0.0434778450851418,0.376586610232702,-0.115452445476688,0.908086511358321,0.982884082069648
"hsa-miR-519a-1-3p",2.99308544158218,-0.0458005061771583,0.609389486878991,-0.0751580182515571,0.940088986419221,0.982884082069648
"hsa-miR-511-5p",0.27155141055122,0.0300282632553265,0.339037192947954,0.0885692303969028,0.929424262539407,0.982884082069648
"hsa-miR-4472-2-3p",0.92274790457575,0.064405909739822,0.538286760031386,0.119649812185733,0.904760558709159,0.982884082069648
"hsa-miR-7110-3p",1.03279670946402,-0.0474082003233466,0.562335580753297,-0.0843058877047033,0.932813231358595,0.982884082069648
"hsa-miR-342-3p",40.310635206297,-0.122119215796588,0.464398393457046,-0.262962184015142,0.792579726377873,0.982884082069648
"hsa-miR-24-2-5p",139.79446879904,0.0424123906887335,0.382729398761293,0.110815607126083,0.911762568882881,0.982884082069648
"hsa-miR-29c-5p",10.6518981894089,0.0711509576683988,0.538677035452603,0.132084631394425,0.894917351771903,0.982884082069648
"hsa-miR-219a-1-3p",1.07041658376967,0.0849583994120095,0.523735491334596,0.162216234755289,0.87113557563538,0.982884082069648
"hsa-miR-6844-3p",0.266288391072817,0.0268685200684585,0.336906482683238,0.0797506769667014,0.936435553384735,0.982884082069648
"hsa-miR-744-3p",2.70426443485801,-0.134609900424228,0.610238940759531,-0.220585563183967,0.825415143093117,0.982884082069648
"hsa-miR-619-5p",14.7566662343387,-0.0378431921173579,0.500215344997496,-0.0756538008995852,0.939694532142139,0.982884082069648
"hsa-miR-6881-3p",1.08491227502147,0.0920872429231958,0.527908819161585,0.174437780883159,0.861521424598438,0.982884082069648
"hsa-miR-6721-5p",0.374269362994281,-0.0394449375553589,0.374313496883862,-0.105379415606799,0.916074749077104,0.982884082069648
"hsa-miR-1248-5p",13.0830220683002,-0.047309025237928,0.524649651598746,-0.0901726039343874,0.928150054511328,0.982884082069648
"hsa-miR-365b-5p",4.1315698879996,-0.106589394800255,0.60478987733295,-0.176242028504679,0.860103803548858,0.982884082069648
"hsa-miR-5684-3p",1.852179978005,0.0605936567133148,0.602516936684348,0.100567557564044,0.919893751414814,0.982884082069648
"hsa-miR-548ay-3p",0.270904726959515,0.0296431456266162,0.338777877939189,0.0875002400007274,0.930273894671354,0.982884082069648
"hsa-miR-589-3p",1.14810853383069,-0.141605500214647,0.563366953344012,-0.251355709407714,0.801539107396904,0.982884082069648
"hsa-miR-4792-5p",1.78801960430608,-0.133307897888254,0.602244259736622,-0.221351877968174,0.824818458850214,0.982884082069648
"hsa-miR-9-2-3p",0.763313131879604,-0.120508349831514,0.509657897532899,-0.236449489775119,0.813083897383802,0.982884082069648
"hsa-miR-200c-3p",60.020824902818,-0.0982394803575522,0.436702783377048,-0.22495730299189,0.822012490199863,0.982884082069648
"hsa-miR-135b-5p",233.294709123581,0.0338010390788976,0.405301616747142,0.0833972470926147,0.933535677390072,0.982884082069648
"hsa-miR-378j-5p",1.07503291965637,0.0907696419741548,0.545094650046615,0.166520882137428,0.867747051019027,0.982884082069648
"hsa-miR-6753-3p",0.27155141055122,0.0300282632553265,0.339037192947954,0.0885692303969028,0.929424262539407,0.982884082069648
"hsa-miR-548ad-5p",1.52699423271167,-0.154665582839281,0.585872188822072,-0.263992020427262,0.791786067487402,0.982884082069648
"hsa-miR-450a-2-5p",443.97900414026,0.0413795945671066,0.452688690406574,0.0914085009058703,0.92716800728403,0.982884082069648
"hsa-miR-1973-3p",0.543215522103066,0.0969132415201466,0.445459352137606,0.217557990544128,0.827773519104858,0.982884082069648
"hsa-miR-181d-5p",160.608422926456,-0.0845377865910042,0.358156579786511,-0.236035832823161,0.813404865038858,0.982884082069648
"hsa-miR-129-2-5p",4.76951352030127,0.112493282460949,0.59118217991013,0.19028530676965,0.849085566801066,0.982884082069648
"hsa-miR-708-3p",0.532576782145634,0.0471857076410232,0.421148911866836,0.112040435844562,0.910791345229129,0.982884082069648
"hsa-miR-1285-1-3p",6.75464240258653,-0.0752170616054429,0.572196453935265,-0.131453211721498,0.895416796950724,0.982884082069648
"hsa-miR-639-3p",0.543862205694771,0.0972797469701234,0.445576879888534,0.218323147723596,0.827177340166373,0.982884082069648
"hsa-miR-22-5p",49.8137154378399,-0.0961515392412409,0.443537056610508,-0.216783553500641,0.828377029594259,0.982884082069648
"hsa-miR-548ab-5p",0.266288391072817,0.0268685200684585,0.336906482683238,0.0797506769667014,0.936435553384735,0.982884082069648
"hsa-miR-1286-3p",1.33463714187568,0.132688646855449,0.560228249144871,0.236847476109932,0.812775118615917,0.982884082069648
"hsa-miR-296-5p",0.382359600031819,-0.0434778450851418,0.376586610232702,-0.115452445476688,0.908086511358321,0.982884082069648
"hsa-miR-3064-3p",0.270904726959515,0.0296431456266162,0.338777877939189,0.0875002400007274,0.930273894671354,0.982884082069648
"hsa-miR-6511a-2-3p",1.02470647242648,-0.0425138621806161,0.550810297735989,-0.0771842181516249,0.938476996281576,0.982884082069648
"hsa-miR-6812-3p",1.02818037357732,-0.048344481763604,0.550997974476816,-0.087739853870621,0.930083442944343,0.982884082069648
"hsa-miR-30c-1-3p",4.64981699253205,-0.110009858380802,0.598972180768387,-0.183664386949787,0.854276748681621,0.982884082069648
"hsa-miR-521-1-3p",0.270904726959515,0.0296431456266162,0.338777877939189,0.0875002400007274,0.930273894671354,0.982884082069648
"hsa-miR-6515-5p",1.03024820654413,-0.0812770385854159,0.540768854850869,-0.150299037853854,0.88052869204931,0.982884082069648
"hsa-miR-6131-3p",27.5117829076441,0.0852165680817264,0.571030269189104,0.149233013869368,0.88136977036169,0.982884082069648
"hsa-miR-3944-3p",0.380953531847784,-0.0683769808762375,0.381272932898587,-0.17933867048051,0.857671784377541,0.982884082069648
"hsa-miR-3611-3p",5.74668910348496,0.118334220542771,0.604777181095322,0.195665815843868,0.844871742183354,0.982884082069648
"hsa-miR-1248-3p",0.380953531847784,-0.0683769808762375,0.381272932898587,-0.17933867048051,0.857671784377541,0.982884082069648
"hsa-miR-365a-5p",5.24865792301864,0.0850472342993395,0.591202519100785,0.143854654795274,0.885615243380118,0.982884082069648
"hsa-miR-6511a-4-3p",1.02470647242648,-0.0425138621806161,0.550810297735989,-0.0771842181516249,0.938476996281576,0.982884082069648
"hsa-miR-5587-5p",0.386975935918518,-0.0406896650700097,0.377905206078954,-0.107671618213983,0.91425618398257,0.982884082069648
"hsa-miR-24-2-3p",6829.7632037952,-0.0944370466068591,0.37411931476457,-0.252424942738622,0.80071262270787,0.982884082069648
"hsa-miR-548g-5p",1.40359217130746,-0.0668221205111566,0.574689751838836,-0.116275121136832,0.907434502309889,0.982884082069648
"hsa-miR-1268a-5p",4.58650525773869,-0.150937585092325,0.608254186767491,-0.248148863379747,0.804019230138751,0.982884082069648
"hsa-miR-421-3p",65.400564833512,-0.0534361930003889,0.376554763511384,-0.141908158330265,0.887152550122106,0.982884082069648
"hsa-miR-4677-3p",16.893341904028,-0.0840731224490334,0.480409751714082,-0.175002947273788,0.861077317735342,0.982884082069648
"hsa-miR-5684-5p",1.42248716194105,-0.109496030062891,0.581336956762854,-0.188352088731145,0.850600655075785,0.982884082069648
"hsa-miR-28-5p",106.362364543732,-0.122027102407571,0.481179055780382,-0.253600195065983,0.7998044459166,0.982884082069648
"hsa-miR-6868-3p",13.4353459561139,0.0700844399176362,0.515545004422505,0.135942428529867,0.891866793677814,0.982884082069648
"hsa-miR-374b-5p",484.376833657867,0.0902901211878316,0.384355846624844,0.234912833981059,0.814276388199782,0.982884082069648
"hsa-miR-892c-3p",0.27155141055122,0.0300282632553265,0.339037192947954,0.0885692303969028,0.929424262539407,0.982884082069648
"hsa-miR-4284-5p",18.937028981602,-0.157118842778262,0.590890172475379,-0.265901939306342,0.790314731497916,0.982884082069648
"hsa-miR-218-1-5p",1553.99281232156,0.121878771238233,0.453854768870012,0.268541347580596,0.788282652455176,0.982884082069648
"hsa-miR-29c-3p",26.6899274721608,0.0995640236088338,0.460981757574447,0.215982567580789,0.829001335933473,0.982884082069648
"hsa-miR-1237-3p",0.374269362994281,-0.0394449375553589,0.374313496883862,-0.105379415606799,0.916074749077104,0.982884082069648
"hsa-miR-24-1-3p",6915.88050774536,-0.097070690974889,0.374081639424006,-0.259490658574834,0.795256688629398,0.982884082069648
"hsa-miR-3648-2-3p",1.73431965071844,0.100568703055992,0.594700630675223,0.169108115694793,0.865711601469066,0.982884082069648
"hsa-miR-3190-3p",0.379532382472684,-0.0362778846821219,0.375846736407642,-0.0965230802024979,0.92310514415528,0.982884082069648
"hsa-miR-138-1-5p",0.535771968657232,0.101168462251407,0.444127769102506,0.227791345845922,0.819808454861246,0.982884082069648
"hsa-miR-1261-5p",0.387622619510222,-0.0403034466613257,0.378088298211577,-0.106597974208586,0.915107925776056,0.982884082069648
"hsa-miR-6511a-3-3p",1.02470647242648,-0.0425138621806161,0.550810297735989,-0.0771842181516249,0.938476996281576,0.982884082069648
"hsa-miR-1255a-3p",0.530508949178829,0.0820956456979576,0.417079229131035,0.196834653859412,0.843956931719519,0.982884082069648
"hsa-miR-218-1-3p",1.2017428685728,0.0758940043154236,0.565127131938204,0.134295453228606,0.893168948473205,0.982884082069648
"hsa-miR-4677-5p",0.768576151358007,-0.117415804948171,0.510180074701011,-0.230145806883936,0.817978471331474,0.982884082069648
"hsa-miR-6505-5p",0.270904726959515,0.0296431456266162,0.338777877939189,0.0875002400007274,0.930273894671354,0.982884082069648
"hsa-miR-2277-3p",0.542456137510735,0.0558774114819759,0.450348996871054,0.124075798703233,0.901255259907399,0.982884082069648
"hsa-miR-548s-3p",1.14888299961409,-0.136752342703951,0.529307220837168,-0.258360999662275,0.796128312791386,0.982884082069648
"hsa-miR-1293-3p",1.07822810616797,0.142476272328558,0.559999375932056,0.254422198402316,0.799169403222884,0.982884082069648
"hsa-miR-4742-3p",1.14886791842302,-0.105625364884995,0.556736338962298,-0.189722418841691,0.849526652174283,0.982884082069648
"hsa-miR-1304-5p",2.32613812056936,-0.09168142129802,0.602255140345973,-0.152230201381681,0.879005374296346,0.982884082069648
"hsa-miR-5696-5p",0.270904726959515,0.0296431456266162,0.338777877939189,0.0875002400007274,0.930273894671354,0.982884082069648
"hsa-miR-548x-5p",1.40359217130746,-0.0668221205111566,0.574689751838836,-0.116275121136832,0.907434502309889,0.982884082069648
"hsa-miR-182-3p",5.16688771298491,0.1104802100032,0.589656233634015,0.187363761631616,0.851375433452879,0.982884082069648
"hsa-miR-181b-1-5p",343.767890764496,-0.0901902739797012,0.367618096519637,-0.245336872242043,0.806195604029182,0.982884082069648
"hsa-miR-26b-3p",4.26806993796792,-0.159861416444919,0.605344061466843,-0.264083562755287,0.791715529447596,0.982884082069648
"hsa-miR-1-2-3p",6.18261707802137,0.0466547381754062,0.575548109691132,0.0810614045808324,0.935393119321296,0.982884082069648
"hsa-miR-521-2-3p",0.270904726959515,0.0296431456266162,0.338777877939189,0.0875002400007274,0.930273894671354,0.982884082069648
"hsa-miR-6511a-1-3p",1.02470647242648,-0.0425138621806161,0.550810297735989,-0.0771842181516249,0.938476996281576,0.982884082069648
"hsa-miR-642a-3p",0.270904726959515,0.0296431456266162,0.338777877939189,0.0875002400007274,0.930273894671354,0.982884082069648
"hsa-miR-1247-3p",16.9605482527918,0.13765117265061,0.523575540479841,0.262906041264756,0.79262299981713,0.982884082069648
"hsa-miR-6742-3p",0.769982219542042,-0.0760925963972344,0.482826932015575,-0.157598077803124,0.87477351833524,0.982884082069648
"hsa-miR-4728-3p",1.14822123483132,-0.101852947179214,0.543186534768039,-0.187510073722113,0.851260726080905,0.982884082069648
"hsa-miR-4443-5p",0.750606558955367,-0.105369496819403,0.487503894679774,-0.216140830810422,0.828877973458265,0.982884082069648
"hsa-miR-548ah-3p",1.09104738009283,0.142693193026868,0.5198425961505,0.274493075564661,0.783705724243357,0.982884082069648
"hsa-miR-30b-3p",2.8087058867831,0.137419158161935,0.609028804749505,0.225636549684141,0.82148411129183,0.982884082069648
"hsa-miR-379-5p",2.00125472538296,0.110023293966148,0.600551254959517,0.18320383657106,0.854638084167992,0.982884082069648
"hsa-miR-6775-3p",0.266288391072817,0.0268685200684585,0.336906482683238,0.0797506769667014,0.936435553384735,0.982884082069648
"hsa-miR-6840-3p",0.535125285065528,0.100801494075456,0.444008211817947,0.227026193192993,0.820403374663438,0.982884082069648
"hsa-miR-32-5p",191.673629395483,-0.0400280478533176,0.395776130493258,-0.101138105027785,0.919440829675472,0.982884082069648
"hsa-miR-4517-5p",2.18025855970301,-0.14692561211501,0.608388755483697,-0.241499552367955,0.809167963376802,0.982884082069648
"hsa-miR-4440-5p",0.535771968657232,0.101168462251407,0.444127769102506,0.227791345845922,0.819808454861246,0.982884082069648
"hsa-miR-210-5p",1.40423885489917,-0.0665113237205805,0.57470577266187,-0.115731086904729,0.907865667999402,0.982884082069648
"hsa-miR-6829-3p",0.386975935918518,-0.0406896650700097,0.377905206078954,-0.107671618213983,0.91425618398257,0.982884082069648
"hsa-miR-22-3p",5231.53822100954,0.0563021694359417,0.378680599635621,0.148679835962332,0.881806272943015,0.982884082069648
"hsa-miR-548w-5p",0.382359600031819,-0.0434778450851418,0.376586610232702,-0.115452445476688,0.908086511358321,0.982884082069648
