"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3182-5p",89.7549371695968,0.3138549928458,0.454592000851358,0.690410284954451,0.489936210717573,0.999139751094906
"hsa-miR-5001-3p",2.27398453090788,0.278101147084388,0.439675842532056,0.632514048265257,0.527051031690878,0.999139751094906
"hsa-miR-6780b-3p",0.83103070430541,0.0823992702198822,0.351796767281143,0.234224068790353,0.814811030467718,0.999139751094906
"hsa-miR-221-3p",5715.7622333501,0.63263370854749,0.373798000185173,1.69244808221043,0.0905605712182448,0.999139751094906
"hsa-miR-4768-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-99a-3p",0.43590217149278,-0.239911432588375,0.256532721313211,-0.935207919520946,0.349681157965559,0.999139751094906
"hsa-miR-203b-3p",1.29276596357635,-0.382035622497231,0.37015908172876,-1.03208496388365,0.302032317019064,0.999139751094906
"hsa-miR-5696-3p",1.31936438566015,0.0829356332810791,0.400110252495265,0.20728194982222,0.835789669982364,0.999139751094906
"hsa-miR-943-3p",0.316565112513694,-0.0474465295914003,0.220218715836143,-0.215451849363719,0.829415049098204,0.999139751094906
"hsa-miR-146a-5p",32.3873976448092,-0.905570981588856,0.456528400949348,-1.98360272812322,0.0473001448464245,0.999139751094906
"hsa-miR-519a-2-3p",2.52786835393788,-0.227844406562641,0.449933016793481,-0.506396281354078,0.612578484568517,0.999139751094906
"hsa-miR-7641-1-5p",79.3956159441014,0.162872345694439,0.414771566829442,0.392679630716861,0.694556116990587,0.999139751094906
"hsa-miR-2682-5p",2.50820035280623,0.0498057437402723,0.456589480323455,0.109082109611875,0.913137364667898,0.999139751094906
"hsa-miR-6511b-2-3p",0.974354370185562,0.0504995022911722,0.360550267744962,0.140062307003731,0.88861076162235,0.999139751094906
"hsa-miR-494-3p",0.888152985447625,-0.251315340089178,0.347912947509074,-0.722351214257764,0.470078572997177,0.999139751094906
"hsa-miR-519c-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-320d-1-3p",16.6481227347781,-0.162457705206951,0.44368443865507,-0.366155968190828,0.714248696330061,0.999139751094906
"hsa-miR-1269a-5p",0.316565112513694,-0.0474465295914003,0.220218715836143,-0.215451849363719,0.829415049098204,0.999139751094906
"hsa-miR-6833-3p",0.588104204384001,0.0683283961024536,0.297033023342931,0.230036362063241,0.818063514432168,0.999139751094906
"hsa-miR-449a-5p",2.42946924351928,-0.262183489175817,0.450255699505274,-0.582299101297098,0.560365230737115,0.999139751094906
"hsa-miR-548a-2-3p",0.983671126513652,-0.475092752830312,0.33813675460141,-1.40503138557163,0.160011945590529,0.999139751094906
"hsa-miR-1299-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-7113-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-548av-3p",0.338911152634257,0.154791649637154,0.213752292959031,0.724163691974163,0.468965246115275,0.999139751094906
"hsa-miR-6739-3p",0.876896839680216,-0.0197468146272841,0.33232208747452,-0.0594207107247968,0.952617017430661,0.999139751094906
"hsa-miR-509-3-5p",0.771128918992456,-0.0772215266431994,0.333842126521329,-0.231311510766649,0.817072804854355,0.999139751094906
"hsa-miR-1537-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-548h-2-5p",0.318878105037611,-0.0636273547290891,0.223932088851501,-0.284136833874144,0.776305520361711,0.999139751094906
"hsa-miR-1289-2-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-939-5p",1.85255639867027,-0.0749396534774658,0.413186970300584,-0.181369837056935,0.856077292762459,0.999139751094906
"hsa-miR-6741-3p",0.548235466667694,0.165289072059219,0.289244063433513,0.571451908457969,0.56769335089433,0.999139751094906
"hsa-miR-6516-5p",2.22386601356984,0.0653139481863968,0.439875686043456,0.148482742417239,0.881961804540501,0.999139751094906
"hsa-miR-1976-3p",3.94164006560362,0.235813547924393,0.476605344719981,0.49477738874905,0.620757266965842,0.999139751094906
"hsa-miR-3609-3p",1.09000702403007,-0.129003526312582,0.368333373730891,-0.35023577963053,0.726161756890619,0.999139751094906
"hsa-miR-200b-5p",61.2305845711477,-0.0189519370946078,0.405835164844261,-0.0466986075538343,0.962753440147879,0.999139751094906
"hsa-miR-3185-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-1254-1-3p",1.20002732668106,0.276544927892379,0.391222184696149,0.706874350970571,0.479644564592361,0.999139751094906
"hsa-miR-6859-4-3p",0.209324314033436,-0.00683866280183941,0.197837705247653,-0.034567034596761,0.972424988362936,0.999139751094906
"hsa-miR-1303-3p",11.1254539456542,0.344428850195505,0.47064496333783,0.731823087519738,0.464276555388307,0.999139751094906
"hsa-miR-3616-5p",0.326348380488606,-0.182435103546895,0.227336008559398,-0.802491011885733,0.422268985561485,0.999139751094906
"hsa-miR-3607-3p",191.146253442178,-0.258136914697181,0.435425090153192,-0.592838861459184,0.553288997407005,0.999139751094906
"hsa-miR-320a-3p",1499.96135029942,-0.269799071797432,0.361796755808335,-0.74571998633498,0.455836583237897,0.999139751094906
"hsa-miR-342-5p",2.02687043525566,-0.47216335087368,0.438597596785913,-1.07652972641378,0.281690413680504,0.999139751094906
"hsa-miR-8079-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-532-3p",5.65084611363769,-0.200625070941647,0.480034758606485,-0.417938633285746,0.67599198532427,0.999139751094906
"hsa-miR-200b-3p",16748.3520164159,-0.0529021495499444,0.341886815719503,-0.154735857358557,0.877029560348309,0.999139751094906
"hsa-miR-3180-2-3p",0.326348380488606,-0.182435103546895,0.227336008559398,-0.802491011885733,0.422268985561485,0.999139751094906
"hsa-miR-421-5p",0.904501627909689,-0.00464345244716523,0.309757049460685,-0.0149906271875004,0.988039657964511,0.999139751094906
"hsa-miR-1299-3p",2.74864760878946,0.445955896244423,0.43718188342935,1.02006947942638,0.307695510329085,0.999139751094906
"hsa-miR-500b-3p",1.11168063840722,0.0369133221234401,0.368863485849406,0.10007312607383,0.920286270495673,0.999139751094906
"hsa-miR-1266-5p",2.24038234501991,0.272841864991508,0.445667930991281,0.612208880241029,0.540399566975373,0.999139751094906
"hsa-miR-3179-3-3p",0.985610515952971,-0.151887696142263,0.351634493839172,-0.431947658160443,0.665779455668305,0.999139751094906
"hsa-miR-30c-1-5p",1812.14512212151,-0.259627149185255,0.343940473019034,-0.754860708617117,0.450332563263674,0.999139751094906
"hsa-miR-3127-5p",0.774813324127037,-0.0548840760892049,0.319159261065144,-0.171964541796587,0.863465405227687,0.999139751094906
"hsa-miR-6859-3-3p",0.209324314033436,-0.00683866280183941,0.197837705247653,-0.034567034596761,0.972424988362936,0.999139751094906
"hsa-miR-301b-3p",8.56965540465739,-0.513382128259693,0.472000888001857,-1.08767195424784,0.276739953109575,0.999139751094906
"hsa-miR-4326-5p",1.05687134978892,0.273982743087956,0.355805473683468,0.770035211239323,0.441279006030651,0.999139751094906
"hsa-miR-6735-5p",0.338911152634257,0.154791649637154,0.213752292959031,0.724163691974163,0.468965246115275,0.999139751094906
"hsa-miR-589-5p",61.5263763584825,0.0478554953355247,0.370474429043447,0.129173545011152,0.89722032883229,0.999139751094906
"hsa-miR-125b-2-5p",5071.75236574132,0.0262008920305521,0.372282728490931,0.0703790158000585,0.943891992792534,0.999139751094906
"hsa-miR-6751-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-6783-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-449c-5p",5.05710812048643,-0.321280108813671,0.479893059337038,-0.669482716123281,0.503187602491107,0.999139751094906
"hsa-miR-6750-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-892b-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-95-3p",78.7341734305018,0.185758915191585,0.367592989836371,0.50533856827431,0.613321058228721,0.999139751094906
"hsa-miR-4421-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-548f-3-3p",5.60427099720227,0.00546922097272081,0.478965069108349,0.0114188305692155,0.990889289377287,0.999139751094906
"hsa-miR-6843-3p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-6515-3p",0.8745838471563,-0.00387767400380391,0.34758821605013,-0.0111559420738379,0.991099030686877,0.999139751094906
"hsa-miR-3664-3p",0.433589178968864,-0.195789351838721,0.234589727560545,-0.834603261936053,0.403941124948365,0.999139751094906
"hsa-miR-4797-5p",0.552021336984107,0.056879902744304,0.284382397648958,0.200012037364269,0.841471166886422,0.999139751094906
"hsa-miR-4753-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-7-1-5p",1398.08910619077,0.161358109391918,0.415441638669418,0.388401388721452,0.697719016688142,0.999139751094906
"hsa-miR-3159-3p",7.87681920563485,0.0278299254239586,0.474227774288295,0.0586847226856859,0.953203227895773,0.999139751094906
"hsa-miR-129-1-5p",3.9567865306022,-0.174686072752256,0.476669628503334,-0.36647200137492,0.714012901303279,0.999139751094906
"hsa-miR-652-5p",3.15721270864886,-0.20483626021778,0.47045972473049,-0.435395953043852,0.66327504736649,0.999139751094906
"hsa-miR-5587-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-1468-5p",1.68558150386506,-0.151807791147203,0.428376408993747,-0.354379438176342,0.723054541975104,0.999139751094906
"hsa-miR-132-3p",22.5898335529813,-0.237421421234086,0.417730529914431,-0.568360232810179,0.569790387354379,0.999139751094906
"hsa-miR-499b-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-5006-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-4668-5p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-766-5p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-5689-3p",1.93597827923747,-0.24045634289226,0.437473930109099,-0.54964725059684,0.582561343523824,0.999139751094906
"hsa-miR-548z-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-6787-3p",1.75533134338535,-0.577514996481351,0.407658103655406,-1.41666507130084,0.156580873747283,0.999139751094906
"hsa-miR-1302-1-5p",0.495803956805735,-0.0869167624692541,0.276370104087011,-0.314494083057152,0.753145809703301,0.999139751094906
"hsa-miR-92b-5p",4.70703671437992,0.0866448743831958,0.474286771435723,0.182684568917896,0.855045524218053,0.999139751094906
"hsa-miR-6507-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-6130-3p",0.269226099346391,0.150517239417814,0.211462644295011,0.711791153088145,0.47659411186925,0.999139751094906
"hsa-miR-192-5p",725.38649741604,0.00936162835969385,0.347991332570461,0.0269019009483471,0.978537977329826,0.999139751094906
"hsa-miR-933-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-7152-3p",0.199541046058524,0.127363140693059,0.19595747097139,0.649952972253119,0.515722599400771,0.999139751094906
"hsa-miR-361-3p",324.338153503477,-0.204432558312113,0.401276239812562,-0.509455925941702,0.610432684112091,0.999139751094906
"hsa-miR-6730-5p",0.316565112513694,-0.0474465295914003,0.220218715836143,-0.215451849363719,0.829415049098204,0.999139751094906
"hsa-miR-548al-3p",0.548235466667694,0.165289072059219,0.289244063433513,0.571451908457969,0.56769335089433,0.999139751094906
"hsa-miR-92a-1-3p",6579.13119704348,-0.518691779559463,0.365753748584202,-1.41814480799519,0.156148491599031,0.999139751094906
"hsa-miR-627-5p",0.52588942654713,-0.0527668739221956,0.283837791615429,-0.185905032666296,0.852519235506045,0.999139751094906
"hsa-miR-612-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-101-2-3p",3423.81277134135,-0.106201260095906,0.385388666207812,-0.275569235444613,0.782878941586385,0.999139751094906
"hsa-miR-4532-5p",30.664284658902,-0.579103753984,0.466308761542518,-1.2418890695263,0.214277493517477,0.999139751094906
"hsa-miR-423-3p",2521.75397006122,0.167476862592707,0.332261104295811,0.504051965238769,0.614224860543497,0.999139751094906
"hsa-miR-501-5p",7.98073920787177,-0.0218863626535196,0.473812237375128,-0.0461920586407135,0.963157172006795,0.999139751094906
"hsa-miR-548c-5p",0.269226099346391,0.150517239417814,0.211462644295011,0.711791153088145,0.47659411186925,0.999139751094906
"hsa-miR-1273d-5p",1.38044022610678,-0.222503687888368,0.377262069153567,-0.589785472967324,0.555334483194218,0.999139751094906
"hsa-miR-146b-5p",514.004914250176,-0.0441619371200786,0.317126806102501,-0.139256399239251,0.889247542466842,0.999139751094906
"hsa-miR-3118-3-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-6797-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-6513-5p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-23a-5p",2.76717667253088,-0.11368264943067,0.462795802627616,-0.245643216263445,0.805958432249786,0.999139751094906
"hsa-miR-4324-3p",20.7426403663815,0.120781774502845,0.443403559661012,0.272396943757475,0.785316822415389,0.999139751094906
"hsa-miR-6511b-2-5p",0.761345651017543,0.049101403009472,0.332539257417345,0.147655959151459,0.882614290056362,0.999139751094906
"hsa-miR-548t-3p",0.318878105037611,-0.0636273547290891,0.223932088851501,-0.284136833874144,0.776305520361711,0.999139751094906
"hsa-miR-6832-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-3199-1-5p",0.209324314033436,-0.00683866280183941,0.197837705247653,-0.034567034596761,0.972424988362936,0.999139751094906
"hsa-miR-16-2-5p",382.623586217082,-0.534682697058789,0.414442973889834,-1.29012368587268,0.197007717234563,0.999139751094906
"hsa-miR-3155b-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-7851-5p",3.09466399040972,0.130750398984495,0.466139146347424,0.280496499830641,0.779096610462457,0.999139751094906
"hsa-miR-1229-3p",0.326348380488606,-0.182435103546895,0.227336008559398,-0.802491011885733,0.422268985561485,0.999139751094906
"hsa-miR-455-5p",68.2700483619628,-0.231609970917583,0.395279876169367,-0.58593919114249,0.557916379432656,0.999139751094906
"hsa-miR-3935-3p",1.00001976897572,-0.279100634493096,0.345092951691666,-0.808769443493203,0.41864777548847,0.999139751094906
"hsa-miR-194-2-5p",46.6266652620518,-0.58831384288886,0.440964985747966,-1.33415092332322,0.182154399615349,0.999139751094906
"hsa-miR-548aj-2-5p",0.959478605515994,-0.233877519715086,0.339570641213596,-0.688744818689945,0.490983866531071,0.999139751094906
"hsa-miR-424-3p",478.33644879344,-0.683023018491268,0.406016738505994,-1.68225334995933,0.0925197229072229,0.999139751094906
"hsa-miR-6818-5p",0.279009367321303,0.0217463293752644,0.210637951894903,0.103240319133537,0.917772240819178,0.999139751094906
"hsa-miR-17-5p",1365.69145295821,-0.894631632821362,0.409559239315076,-2.18437663454375,0.0289345837069777,0.999139751094906
"hsa-miR-1323-5p",0.219107582008348,-0.134510875315919,0.19786287598103,-0.679818660519291,0.496619289573137,0.999139751094906
"hsa-miR-101-1-3p",4360.64380683878,-0.0580800635080511,0.376433478895566,-0.154290377355528,0.877380784225498,0.999139751094906
"hsa-miR-6889-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-7-2-5p",1392.21504124103,0.162919042403116,0.415916779571321,0.39171067483989,0.695272001727169,0.999139751094906
"hsa-miR-425-5p",641.665823173652,0.0777719133328547,0.339939308659268,0.228781760013544,0.819038544233487,0.999139751094906
"hsa-miR-548i-1-5p",0.38625016580156,-0.0187773847681743,0.236206744453906,-0.0794955487472905,0.936638471995127,0.999139751094906
"hsa-miR-96-5p",842.749516351125,0.329760754060999,0.354448154578702,0.930349755813945,0.352190023990169,0.999139751094906
"hsa-miR-501-3p",33.4428564686808,-0.338435853862274,0.403279070729885,-0.839210061781155,0.401351442034093,0.999139751094906
"hsa-miR-3610-3p",0.328661373012523,-0.159427287523701,0.213908308342715,-0.745306663209515,0.456086353928326,0.999139751094906
"hsa-miR-1271-3p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
